Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736147812000,99252.00000000,99252.01000000,99252.00000000,99252.01000000,0.00023000,1736147812999,22.82796100,2,0.00010000,9.92520100,0
1736147813000,99252.00000000,99252.01000000,99252.00000000,99252.01000000,3.08129000,1736147813999,305824.19508850,31,0.00085000,84.36420850,0
1736147814000,99252.00000000,99252.01000000,99252.00000000,99252.01000000,0.02156000,1736147814999,2139.87315500,5,0.00350000,347.38203500,0
1736147815000,99252.00000000,99252.01000000,99252.00000000,99252.01000000,0.01488000,1736147815999,1476.86979740,8,0.00374000,371.20251740,0
1736147816000,99252.01000000,99252.01000000,99252.00000000,99252.00000000,0.00018000,1736147816999,17.86536100,2,0.00010000,9.92520100,0
1736147817000,99252.01000000,99280.82000000,99252.01000000,99280.82000000,0.58317000,1736147817999,57889.56417780,451,0.48046000,47692.44470120,0
1736147818000,99280.82000000,99283.33000000,99280.82000000,99283.33000000,0.04175000,1736147818999,4144.98304500,101,0.01148000,1139.74740280,0
1736147819000,99283.33000000,99283.33000000,99283.33000000,99283.33000000,1.02295000,1736147819999,101561.88242350,8,0.00000000,0.00000000,0
1736147820000,99283.34000000,99283.34000000,99283.34000000,99283.34000000,0.00079000,1736147820999,78.43383860,2,0.00079000,78.43383860,0
1736147821000,99283.34000000,99283.40000000,99283.34000000,99283.40000000,0.00686000,1736147821999,681.08383240,38,0.00686000,681.08383240,0
1736147822000,99283.40000000,99283.40000000,99283.39000000,99283.39000000,0.01323000,1736147822999,1313.51931970,7,0.00700000,694.98380000,0
1736147823000,99283.40000000,99283.40000000,99283.40000000,99283.40000000,0.01051000,1736147823999,1043.46853400,1,0.01051000,1043.46853400,0
1736147824000,99283.39000000,99283.89000000,99283.39000000,99283.88000000,0.01454000,1736147824999,1443.58245810,93,0.00880000,873.69482930,0
1736147825000,99283.89000000,99283.89000000,99283.88000000,99283.88000000,0.00204000,1736147825999,202.53912410,7,0.00089000,88.36266210,0
1736147826000,99283.88000000,99283.89000000,99283.88000000,99283.89000000,0.00705000,1736147826999,699.95140430,3,0.00503000,499.39796670,0
1736147827000,99283.89000000,99283.90000000,99283.89000000,99283.90000000,0.00559000,1736147827999,554.99695980,20,0.00450000,446.77750880,0
1736147828000,99283.90000000,99283.91000000,99283.90000000,99283.90000000,0.05388000,1736147828999,5349.41653710,10,0.00051000,50.63479410,0
1736147829000,99283.90000000,99283.90000000,99283.90000000,99283.90000000,0.01133000,1736147829999,1124.88658700,3,0.00000000,0.00000000,0
1736147830000,99283.91000000,99283.91000000,99283.91000000,99283.91000000,0.01945000,1736147830999,1931.07204950,1,0.01945000,1931.07204950,0
1736147831000,99283.91000000,99283.91000000,99283.90000000,99283.90000000,0.00155000,1736147831999,153.89004550,10,0.00005000,4.96419550,0
1736147832000,99283.90000000,99283.90000000,99283.90000000,99283.90000000,0.01119000,1736147832999,1110.98684100,3,0.00000000,0.00000000,0
1736147833000,99283.90000000,99283.91000000,99283.90000000,99283.90000000,0.13039000,1736147833999,12945.62784470,6,0.01237000,1228.14196670,0
1736147834000,99283.90000000,99283.90000000,99279.95000000,99279.95000000,0.36458000,1736147834999,36196.45465690,187,0.00000000,0.00000000,0
1736147835000,99279.95000000,99279.95000000,99269.12000000,99269.13000000,0.57066000,1736147835999,56650.36974180,124,0.05578000,5537.23207140,0
1736147836000,99269.12000000,99269.12000000,99269.12000000,99269.12000000,0.02411000,1736147836999,2393.37848320,2,0.00000000,0.00000000,0
1736147837000,99269.12000000,99269.12000000,99269.12000000,99269.12000000,0.00016000,1736147837999,15.88305920,1,0.00000000,0.00000000,0
1736147838000,99269.12000000,99269.13000000,99269.12000000,99269.13000000,0.14120000,1736147838999,14016.79975010,12,0.00061000,60.55416930,0
1736147839000,99269.12000000,99269.12000000,99261.65000000,99261.65000000,0.15477000,1736147839999,15363.53935990,203,0.00000000,0.00000000,0
1736147840000,99261.13000000,99261.13000000,99254.21000000,99254.21000000,0.51367000,1736147840999,50984.59871800,109,0.00000000,0.00000000,0
1736147841000,99254.22000000,99254.22000000,99254.21000000,99254.21000000,0.27837000,1736147841999,27629.39444600,8,0.00083000,82.38100260,0
1736147842000,99254.21000000,99254.21000000,99254.21000000,99254.21000000,0.00520000,1736147842999,516.12189200,1,0.00000000,0.00000000,0
1736147843000,99254.21000000,99254.22000000,99254.21000000,99254.21000000,0.04325000,1736147843999,4292.74458440,7,0.00019000,18.85830180,0
1736147844000,99254.21000000,99254.21000000,99254.21000000,99254.21000000,0.01113000,1736147844999,1104.69935730,5,0.00000000,0.00000000,0
1736147845000,99254.22000000,99254.22000000,99254.22000000,99254.22000000,0.00136000,1736147845999,134.98573920,2,0.00136000,134.98573920,0
1736147846000,99254.22000000,99254.22000000,99254.21000000,99254.22000000,0.00365000,1736147846999,362.27787220,5,0.00057000,56.57490540,0
1736147847000,99254.22000000,99254.22000000,99244.40000000,99244.40000000,1.19409000,1736147847999,118511.96125720,333,0.00926000,919.00480620,0
1736147848000,99244.40000000,99246.37000000,99244.40000000,99246.37000000,0.21678000,1736147848999,21514.46339240,60,0.09520000,9448.09124470,0
1736147849000,99246.38000000,99252.36000000,99246.38000000,99252.36000000,0.03359000,1736147849999,3333.79903960,63,0.03339000,3313.94856960,0
1736147850000,99252.36000000,99254.22000000,99252.36000000,99254.22000000,0.00378000,1736147850999,375.17628400,37,0.00378000,375.17628400,0
1736147851000,99254.22000000,99254.33000000,99254.22000000,99254.33000000,0.00069000,1736147851999,68.48545580,6,0.00069000,68.48545580,0
1736147852000,99254.34000000,99274.52000000,99254.34000000,99273.98000000,0.48571000,1736147852999,48214.72218630,136,0.45294000,44961.51418940,0
1736147853000,99273.98000000,99273.98000000,99267.56000000,99267.56000000,0.45867000,1736147853999,45533.39290400,173,0.00006000,5.95643880,0
1736147854000,99267.56000000,99267.57000000,99267.56000000,99267.56000000,0.00142000,1736147854999,140.95993580,4,0.00006000,5.95605420,0
1736147855000,99267.57000000,99267.57000000,99267.56000000,99267.57000000,0.01096000,1736147855999,1087.97246730,3,0.00097000,96.28954290,0
1736147856000,99267.56000000,99267.57000000,99267.56000000,99267.57000000,0.00071000,1736147856999,70.47996970,2,0.00021000,20.84618970,0
1736147857000,99267.57000000,99269.12000000,99267.57000000,99269.12000000,0.01659000,1736147857999,1646.86557480,66,0.01659000,1646.86557480,0
1736147858000,99269.12000000,99270.40000000,99269.12000000,99270.40000000,0.00358000,1736147858999,355.38508900,32,0.00358000,355.38508900,0
1736147859000,99271.83000000,99271.84000000,99271.83000000,99271.83000000,0.04688000,1736147859999,4653.86341110,10,0.00207000,205.49270880,0
1736147860000,99271.83000000,99271.83000000,99271.83000000,99271.83000000,0.00782000,1736147860999,776.30571060,3,0.00000000,0.00000000,0
1736147861000,99271.83000000,99271.83000000,99271.83000000,99271.83000000,0.01643000,1736147861999,1631.03616690,5,0.00000000,0.00000000,0
1736147862000,99271.83000000,99271.83000000,99271.83000000,99271.83000000,0.00434000,1736147862999,430.83974220,2,0.00000000,0.00000000,0
1736147863000,99271.83000000,99271.84000000,99271.83000000,99271.83000000,0.05197000,1736147863999,5159.15710580,4,0.01007000,999.66742880,0
1736147864000,99271.83000000,99271.84000000,99271.83000000,99271.84000000,0.01488000,1736147864999,1477.16497160,4,0.01412000,1401.71838080,0
1736147865000,99271.83000000,99271.83000000,99271.83000000,99271.83000000,0.00251000,1736147865999,249.17229330,1,0.00000000,0.00000000,0
1736147866000,99271.83000000,99271.83000000,99271.83000000,99271.83000000,0.20271000,1736147866999,20123.39265930,3,0.00000000,0.00000000,0
1736147867000,99271.84000000,99271.84000000,99271.84000000,99271.84000000,0.04082000,1736147867999,4052.27650880,3,0.04082000,4052.27650880,0
1736147868000,99271.84000000,99271.84000000,99271.83000000,99271.84000000,0.06265000,1736147868999,6219.38058290,10,0.04334000,4302.44154560,0
1736147869000,99271.84000000,99271.84000000,99271.83000000,99271.84000000,0.06088000,1736147869999,6043.66961580,4,0.06054000,6009.91719360,0
1736147870000,99271.83000000,99271.84000000,99271.70000000,99271.70000000,0.10270000,1736147870999,10195.21668610,48,0.04100000,4070.14523820,0
1736147871000,99271.70000000,99271.70000000,99269.50000000,99269.50000000,0.08945000,1736147871999,8879.66492430,65,0.05637000,5595.82227870,0
1736147872000,99269.51000000,99269.51000000,99269.51000000,99269.51000000,0.04053000,1736147872999,4023.39324030,3,0.04053000,4023.39324030,0
1736147873000,99269.51000000,99269.51000000,99269.50000000,99269.51000000,0.10694000,1736147873999,10615.88128620,13,0.09562000,9492.15054620,0
1736147874000,99269.51000000,99269.51000000,99269.51000000,99269.51000000,0.04036000,1736147874999,4006.51742360,2,0.04036000,4006.51742360,0
1736147875000,99269.51000000,99279.66000000,99269.51000000,99279.66000000,0.17496000,1736147875999,17368.70785460,170,0.17496000,17368.70785460,0
1736147876000,99279.66000000,99279.66000000,99279.65000000,99279.65000000,0.04343000,1736147876999,4311.71560310,4,0.04036000,4006.92707760,0
1736147877000,99279.66000000,99279.66000000,99279.66000000,99279.66000000,0.06235000,1736147877999,6190.08680100,4,0.06235000,6190.08680100,0
1736147878000,99279.66000000,99279.66000000,99279.65000000,99279.66000000,0.10778000,1736147878999,10700.36175390,7,0.10769000,10691.42658540,0
1736147879000,99279.65000000,99279.66000000,99279.65000000,99279.66000000,0.04362000,1736147879999,4330.57873960,5,0.04066000,4036.71097560,0
1736147880000,99279.66000000,99279.66000000,99279.65000000,99279.65000000,0.14498000,1736147880999,14393.56406400,9,0.04070000,4040.68216200,0
1736147881000,99279.66000000,99279.66000000,99279.65000000,99279.66000000,0.04218000,1736147881999,4187.61604880,4,0.04118000,4088.33639880,0
1736147882000,99279.65000000,99279.66000000,99279.65000000,99279.66000000,0.09701000,1736147882999,9631.11980640,10,0.09599000,9529.85456340,0
1736147883000,99279.65000000,99279.66000000,99279.65000000,99279.66000000,0.04991000,1736147883999,4955.04779060,5,0.04591000,4557.92919060,0
1736147884000,99279.66000000,99279.66000000,99279.65000000,99279.66000000,0.05106000,1736147884999,5069.21933960,4,0.04106000,4076.42283960,0
1736147885000,99279.65000000,99279.65000000,99270.41000000,99270.41000000,0.36683000,1736147885999,36417.83778620,330,0.00419000,415.95273870,0
1736147886000,99270.41000000,99270.41000000,99260.87000000,99260.87000000,0.50383000,1736147886999,50013.58907450,131,0.00000000,0.00000000,0
1736147887000,99260.88000000,99260.88000000,99260.88000000,99260.88000000,0.00663000,1736147887999,658.09963440,3,0.00663000,658.09963440,0
1736147888000,99260.87000000,99260.87000000,99249.08000000,99249.09000000,0.10344000,1736147888999,10267.30154480,280,0.00050000,49.62454500,0
1736147889000,99249.09000000,99249.09000000,99249.09000000,99249.09000000,0.05027000,1736147889999,4989.25175430,4,0.05027000,4989.25175430,0
1736147890000,99249.09000000,99249.09000000,99248.48000000,99248.49000000,0.57312000,1736147890999,56881.52417000,100,0.00116000,115.12889040,0
1736147891000,99248.48000000,99248.49000000,99248.48000000,99248.49000000,0.52729000,1736147891999,52332.73102040,14,0.00012000,11.90981880,0
1736147892000,99248.48000000,99248.48000000,99239.16000000,99239.17000000,0.18816000,1736147892999,18674.02808540,185,0.00201000,199.47073170,0
1736147893000,99239.17000000,99239.17000000,99239.16000000,99239.16000000,0.09079000,1736147893999,9009.92333880,11,0.00024000,23.81740080,0
1736147894000,99239.17000000,99239.17000000,99239.17000000,99239.17000000,0.00320000,1736147894999,317.56534400,2,0.00320000,317.56534400,0
1736147895000,99239.16000000,99239.17000000,99239.16000000,99239.17000000,0.00621000,1736147895999,616.27521220,6,0.00286000,283.82402620,0
1736147896000,99239.16000000,99244.80000000,99239.16000000,99244.80000000,0.61574000,1736147896999,61108.43604350,57,0.04744000,4708.00472650,0
1736147897000,99244.80000000,99244.80000000,99244.79000000,99244.79000000,0.02285000,1736147897999,2267.74357460,6,0.01231000,1221.70348800,0
1736147898000,99244.79000000,99244.79000000,99239.16000000,99239.16000000,0.18341000,1736147898999,18202.26341980,104,0.00000000,0.00000000,0
1736147899000,99239.16000000,99239.17000000,99239.16000000,99239.17000000,0.00282000,1736147899999,279.85445010,3,0.00189000,187.56203130,0
1736147900000,99239.16000000,99239.16000000,99239.16000000,99239.16000000,0.00315000,1736147900999,312.60335400,2,0.00000000,0.00000000,0
1736147901000,99239.16000000,99239.16000000,99236.82000000,99236.83000000,0.03785000,1736147901999,3756.18910420,115,0.00010000,9.92368300,0
1736147902000,99236.82000000,99236.82000000,99229.74000000,99229.75000000,0.53923000,1736147902999,53508.42472100,178,0.03085000,3061.23778750,0
1736147903000,99229.74000000,99229.74000000,99229.74000000,99229.74000000,0.01969000,1736147903999,1953.83358060,13,0.00000000,0.00000000,0
1736147904000,99229.74000000,99229.74000000,99221.83000000,99221.84000000,0.10906000,1736147904999,10821.59206680,162,0.00094000,93.26852960,0
1736147905000,99221.84000000,99221.84000000,99221.84000000,99221.84000000,0.00253000,1736147905999,251.03125520,1,0.00253000,251.03125520,0
1736147906000,99221.83000000,99221.83000000,99212.14000000,99212.14000000,0.13464000,1736147906999,13358.49689430,278,0.00000000,0.00000000,0
1736147907000,99212.15000000,99212.15000000,99212.14000000,99212.15000000,0.50733000,1736147907999,50333.29502000,13,0.00338000,335.33706700,0
1736147908000,99212.14000000,99212.14000000,99212.14000000,99212.14000000,0.00135000,1736147908999,133.93638900,5,0.00000000,0.00000000,0
1736147909000,99212.15000000,99212.15000000,99212.14000000,99212.14000000,0.00390000,1736147909999,386.92735740,2,0.00114000,113.10185100,0
1736147910000,99212.15000000,99225.52000000,99212.14000000,99225.52000000,0.45561000,1736147910999,45203.98626250,120,0.45515000,45158.34867810,0
1736147911000,99226.55000000,99229.79000000,99226.55000000,99229.79000000,0.15265000,1736147911999,15146.93607810,54,0.02608000,2587.83164460,0
1736147912000,99229.79000000,99229.79000000,99229.79000000,99229.79000000,0.00024000,1736147912999,23.81514960,1,0.00024000,23.81514960,0
1736147913000,99229.79000000,99229.79000000,99229.79000000,99229.79000000,0.00012000,1736147913999,11.90757480,2,0.00012000,11.90757480,0
1736147914000,99229.79000000,99234.54000000,99229.79000000,99234.54000000,0.12059000,1736147914999,11966.53362140,70,0.11684000,11594.40413390,0
1736147915000,99234.54000000,99235.80000000,99234.54000000,99235.80000000,0.00391000,1736147915999,388.00802890,21,0.00391000,388.00802890,0
1736147916000,99236.00000000,99236.00000000,99235.99000000,99235.99000000,0.00211000,1736147916999,209.38794890,2,0.00100000,99.23600000,0
1736147917000,99235.99000000,99235.99000000,99235.99000000,99235.99000000,0.00576000,1736147917999,571.59930240,5,0.00000000,0.00000000,0
1736147918000,99236.00000000,99236.00000000,99235.99000000,99235.99000000,0.01293000,1736147918999,1283.12135260,3,0.00019000,18.85484000,0
1736147919000,99236.00000000,99236.00000000,99236.00000000,99236.00000000,0.00871000,1736147919999,864.34556000,3,0.00871000,864.34556000,0
1736147920000,99236.00000000,99236.00000000,99236.00000000,99236.00000000,0.00398000,1736147920999,394.95928000,1,0.00398000,394.95928000,0
1736147921000,99236.00000000,99236.00000000,99231.48000000,99231.48000000,0.65701000,1736147921999,65198.60135020,97,0.00052000,51.60272000,0
1736147922000,99230.43000000,99230.43000000,99225.08000000,99225.08000000,0.91731000,1736147922999,91023.52925290,126,0.00018000,17.86147740,0
1736147923000,99225.08000000,99225.09000000,99225.08000000,99225.08000000,0.00553000,1736147923999,548.71470870,16,0.00163000,161.73689670,0
1736147924000,99225.08000000,99225.08000000,99224.00000000,99224.00000000,3.19034000,1736147924999,316561.71255920,132,0.00116000,115.09985160,0
1736147925000,99224.00000000,99224.01000000,99224.00000000,99224.01000000,0.02142000,1736147925999,2125.37814490,23,0.00649000,643.96382490,0
1736147926000,99224.01000000,99224.01000000,99224.01000000,99224.01000000,0.00031000,1736147926999,30.75944310,1,0.00031000,30.75944310,0
1736147927000,99224.01000000,99224.01000000,99223.95000000,99223.95000000,0.05959000,1736147927999,5912.75808550,44,0.00100000,99.22401000,0
1736147928000,99223.95000000,99223.95000000,99223.95000000,99223.95000000,0.40162000,1736147928999,39850.32279900,12,0.00000000,0.00000000,0
1736147929000,99223.95000000,99223.96000000,99223.95000000,99223.96000000,0.00453000,1736147929999,449.48452260,11,0.00291000,288.74172360,0
